"","reach_id","PT_time_UTC","mean_PT_wse","mean_PT_wse_sd"
"5418","78220000181","2022-07-29 09:45:00",56.4751326077406,0.890141190686382
"5419","78220000181","2022-07-29 10:00:00",56.4749897505977,0.890141190686382
"5420","78220000181","2022-07-29 10:00:00",56.4749897505977,0.890141190686382
"5421","78220000181","2022-07-29 10:00:00",56.4749897505977,0.890141190686382
"5422","78220000181","2022-07-29 10:00:00",56.4749897505977,0.890141190686382
"5423","78220000181","2022-07-29 10:00:00",56.4749897505977,0.890141190686382
"5424","78220000181","2022-07-29 10:00:00",56.4749897505977,0.890141190686382
"5425","78220000181","2022-07-29 10:00:00",56.4749897505977,0.890141190686382
"5426","78220000181","2022-07-29 10:15:00",56.4749897505977,0.890141190686382
"5427","78220000181","2022-07-29 10:15:00",56.4749897505977,0.890141190686382
"5428","78220000181","2022-07-29 10:15:00",56.4749897505977,0.890141190686382
"5429","78220000181","2022-07-29 10:15:00",56.4749897505977,0.890141190686382
"5430","78220000181","2022-07-29 10:15:00",56.4749897505977,0.890141190686382
"5431","78220000181","2022-07-29 10:15:00",56.4749897505977,0.890141190686382
"5432","78220000181","2022-07-29 10:15:00",56.4749897505977,0.890141190686382
"5433","78220000181","2022-07-29 10:30:00",56.4761326077406,0.890141190686382
"5434","78220000181","2022-07-29 10:30:00",56.4761326077406,0.890141190686382
"5435","78220000181","2022-07-29 10:30:00",56.4761326077406,0.890141190686382
"5436","78220000181","2022-07-29 10:30:00",56.4761326077406,0.890141190686382
"5437","78220000181","2022-07-29 10:30:00",56.4761326077406,0.890141190686382
"5438","78220000181","2022-07-29 10:30:00",56.4761326077406,0.890141190686382
"5439","78220000181","2022-07-29 10:30:00",56.4761326077406,0.890141190686382
"5440","78220000181","2022-07-29 10:45:00",56.4748468934549,0.890141190686382
"5441","78220000181","2022-07-29 10:45:00",56.4748468934549,0.890141190686382
"5442","78220000181","2022-07-29 10:45:00",56.4748468934549,0.890141190686382
"5443","78220000181","2022-07-29 10:45:00",56.4748468934549,0.890141190686382
"5444","78220000181","2022-07-29 10:45:00",56.4748468934549,0.890141190686382
"5445","78220000181","2022-07-29 10:45:00",56.4748468934549,0.890141190686382
"5446","78220000181","2022-07-29 10:45:00",56.4748468934549,0.890141190686382
"5447","78220000181","2022-07-29 11:00:00",56.4768468934549,0.890141190686382
"5448","78220000181","2022-07-29 11:00:00",56.4768468934549,0.890141190686382
"5449","78220000181","2022-07-29 11:00:00",56.4768468934549,0.890141190686382
"5450","78220000181","2022-07-29 11:00:00",56.4768468934549,0.890141190686382
"5451","78220000181","2022-07-29 11:00:00",56.4768468934549,0.890141190686382
"5452","78220000181","2022-07-29 11:00:00",56.4768468934549,0.890141190686382
"5453","78220000181","2022-07-29 11:00:00",56.4768468934549,0.890141190686382
"5454","78220000181","2022-07-29 11:15:00",56.4774183220263,0.890141190686382
"5455","78220000181","2022-07-29 11:15:00",56.4774183220263,0.890141190686382
"5456","78220000181","2022-07-29 11:15:00",56.4774183220263,0.890141190686382
"5457","78220000181","2022-07-29 11:15:00",56.4774183220263,0.890141190686382
"5458","78220000181","2022-07-29 11:15:00",56.4774183220263,0.890141190686382
"5459","78220000181","2022-07-29 11:15:00",56.4774183220263,0.890141190686382
"5460","78220000181","2022-07-29 11:15:00",56.4774183220263,0.890141190686382
"5461","78220000181","2022-07-29 11:30:00",56.4755611791692,0.890141190686382
"5462","78220000181","2022-07-29 11:30:00",56.4755611791692,0.890141190686382
"5463","78220000181","2022-07-29 11:30:00",56.4755611791692,0.890141190686382
"5464","78220000181","2022-07-29 11:30:00",56.4755611791692,0.890141190686382
"5465","78220000181","2022-07-29 11:30:00",56.4755611791692,0.890141190686382
"5466","78220000181","2022-07-29 11:30:00",56.4755611791692,0.890141190686382
"5467","78220000181","2022-07-29 11:30:00",56.4755611791692,0.890141190686382
"5468","78220000181","2022-07-29 11:45:00",56.4758468934549,0.890141190686382
"5469","78220000181","2022-07-29 11:45:00",56.4758468934549,0.890141190686382
"5470","78220000181","2022-07-29 11:45:00",56.4758468934549,0.890141190686382
"5471","78220000181","2022-07-29 11:45:00",56.4758468934549,0.890141190686382
"5472","78220000181","2022-07-29 11:45:00",56.4758468934549,0.890141190686382
"5473","78220000181","2022-07-29 11:45:00",56.4758468934549,0.890141190686382
"5474","78220000181","2022-07-29 11:45:00",56.4758468934549,0.890141190686382
"5475","78220000181","2022-07-29 12:00:00",56.4749897505977,0.890141190686382
"5476","78220000181","2022-07-29 12:00:00",56.4749897505977,0.890141190686382
"5477","78220000181","2022-07-29 12:00:00",56.4749897505977,0.890141190686382
"5478","78220000181","2022-07-29 12:00:00",56.4749897505977,0.890141190686382
"5479","78220000181","2022-07-29 12:00:00",56.4749897505977,0.890141190686382
"5480","78220000181","2022-07-29 12:00:00",56.4749897505977,0.890141190686382
"5481","78220000181","2022-07-29 12:00:00",56.4749897505977,0.890141190686382
"5482","78220000181","2022-07-29 12:15:00",56.4751326077406,0.890141190686382
"5483","78220000181","2022-07-29 12:15:00",56.4751326077406,0.890141190686382
"5484","78220000181","2022-07-29 12:15:00",56.4751326077406,0.890141190686382
"5485","78220000181","2022-07-29 12:15:00",56.4751326077406,0.890141190686382
"5486","78220000181","2022-07-29 12:15:00",56.4751326077406,0.890141190686382
"5487","78220000181","2022-07-29 12:15:00",56.4751326077406,0.890141190686382
"5488","78220000181","2022-07-29 12:15:00",56.4751326077406,0.890141190686382
"5489","78220000181","2022-07-29 12:30:00",56.4735611791692,0.890141190686382
"5490","78220000181","2022-07-29 12:30:00",56.4735611791692,0.890141190686382
"5491","78220000181","2022-07-29 12:30:00",56.4735611791692,0.890141190686382
"5492","78220000181","2022-07-29 12:30:00",56.4735611791692,0.890141190686382
"5493","78220000181","2022-07-29 12:30:00",56.4735611791692,0.890141190686382
"5494","78220000181","2022-07-29 12:30:00",56.4735611791692,0.890141190686382
"5495","78220000181","2022-07-29 12:30:00",56.4735611791692,0.890141190686382
"5496","78220000181","2022-07-29 12:45:00",56.4735611791692,0.890141190686382
"5497","78220000181","2022-07-29 12:45:00",56.4735611791692,0.890141190686382
"5498","78220000181","2022-07-29 12:45:00",56.4735611791692,0.890141190686382
"5499","78220000181","2022-07-29 12:45:00",56.4735611791692,0.890141190686382
"5500","78220000181","2022-07-29 12:45:00",56.4735611791692,0.890141190686382
"5501","78220000181","2022-07-29 12:45:00",56.4735611791692,0.890141190686382
"5502","78220000181","2022-07-29 12:45:00",56.4735611791692,0.890141190686382
"5503","78220000181","2022-07-29 13:00:00",56.4742754648834,0.890141190686382
"5504","78220000181","2022-07-29 13:00:00",56.4742754648834,0.890141190686382
"5505","78220000181","2022-07-29 13:00:00",56.4742754648834,0.890141190686382
"5506","78220000181","2022-07-29 13:00:00",56.4742754648834,0.890141190686382
"5507","78220000181","2022-07-29 13:00:00",56.4742754648834,0.890141190686382
"5508","78220000181","2022-07-29 13:00:00",56.4742754648834,0.890141190686382
"5509","78220000181","2022-07-29 13:00:00",56.4742754648834,0.890141190686382
"5510","78220000181","2022-07-29 13:15:00",56.4741326077406,0.890141190686382
"5511","78220000181","2022-07-29 13:15:00",56.4741326077406,0.890141190686382
"5512","78220000181","2022-07-29 13:15:00",56.4741326077406,0.890141190686382
"5513","78220000181","2022-07-29 13:15:00",56.4741326077406,0.890141190686382
"5514","78220000181","2022-07-29 13:15:00",56.4741326077406,0.890141190686382
"5515","78220000181","2022-07-29 13:15:00",56.4741326077406,0.890141190686382
"5516","78220000181","2022-07-29 13:15:00",56.4741326077406,0.890141190686382
"5517","78220000181","2022-07-29 13:30:00",56.4755611791692,0.890141190686382
"5518","78220000181","2022-07-29 13:30:00",56.4755611791692,0.890141190686382
"5519","78220000181","2022-07-29 13:30:00",56.4755611791692,0.890141190686382
"5520","78220000181","2022-07-29 13:30:00",56.4755611791692,0.890141190686382
"5521","78220000181","2022-07-29 13:30:00",56.4755611791692,0.890141190686382
"5522","78220000181","2022-07-29 13:30:00",56.4755611791692,0.890141190686382
"5523","78220000181","2022-07-29 13:30:00",56.4755611791692,0.890141190686382
"5524","78220000181","2022-07-29 13:45:00",56.4764183220263,0.890141190686382
"5525","78220000181","2022-07-29 13:45:00",56.4764183220263,0.890141190686382
"5526","78220000181","2022-07-29 13:45:00",56.4764183220263,0.890141190686382
"5527","78220000181","2022-07-29 13:45:00",56.4764183220263,0.890141190686382
"5528","78220000181","2022-07-29 13:45:00",56.4764183220263,0.890141190686382
"5529","78220000181","2022-07-29 13:45:00",56.4764183220263,0.890141190686382
"5530","78220000181","2022-07-29 13:45:00",56.4764183220263,0.890141190686382
"5531","78220000181","2022-07-29 14:00:00",56.4744183220263,0.890141190686382
"5532","78220000181","2022-07-29 14:00:00",56.4744183220263,0.890141190686382
"5533","78220000181","2022-07-29 14:00:00",56.4744183220263,0.890141190686382
"5534","78220000181","2022-07-29 14:00:00",56.4744183220263,0.890141190686382
"5535","78220000181","2022-07-29 14:00:00",56.4744183220263,0.890141190686382
"5536","78220000181","2022-07-29 14:00:00",56.4744183220263,0.890141190686382
"5537","78220000181","2022-07-29 14:00:00",56.4744183220263,0.890141190686382
"5538","78220000181","2022-07-29 14:15:00",56.473704036312,0.890141190686382
"5539","78220000181","2022-07-29 14:15:00",56.473704036312,0.890141190686382
"5540","78220000181","2022-07-29 14:15:00",56.473704036312,0.890141190686382
"5541","78220000181","2022-07-29 14:15:00",56.473704036312,0.890141190686382
"5542","78220000181","2022-07-29 14:15:00",56.473704036312,0.890141190686382
"5543","78220000181","2022-07-29 14:15:00",56.473704036312,0.890141190686382
"5544","78220000181","2022-07-29 14:15:00",56.473704036312,0.890141190686382
"5545","78220000181","2022-07-29 14:30:00",56.4744183220263,0.890141190686382
"5546","78220000181","2022-07-29 14:30:00",56.4744183220263,0.890141190686382
"5547","78220000181","2022-07-29 14:30:00",56.4744183220263,0.890141190686382
"5548","78220000181","2022-07-29 14:30:00",56.4744183220263,0.890141190686382
"5549","78220000181","2022-07-29 14:30:00",56.4744183220263,0.890141190686382
"5550","78220000181","2022-07-29 14:30:00",56.4744183220263,0.890141190686382
"5551","78220000181","2022-07-29 14:30:00",56.4744183220263,0.890141190686382
"5552","78220000181","2022-07-29 14:45:00",56.4739897505977,0.890141190686382
"5553","78220000181","2022-07-29 14:45:00",56.4739897505977,0.890141190686382
"5554","78220000181","2022-07-29 14:45:00",56.4739897505977,0.890141190686382
"5555","78220000181","2022-07-29 14:45:00",56.4739897505977,0.890141190686382
"5556","78220000181","2022-07-29 14:45:00",56.4739897505977,0.890141190686382
"5557","78220000181","2022-07-29 14:45:00",56.4739897505977,0.890141190686382
"5558","78220000181","2022-07-29 14:45:00",56.4739897505977,0.890141190686382
"5559","78220000181","2022-07-29 15:00:00",56.4732754648834,0.890141190686382
"5560","78220000181","2022-07-29 15:00:00",56.4732754648834,0.890141190686382
"5561","78220000181","2022-07-29 15:00:00",56.4732754648834,0.890141190686382
"5562","78220000181","2022-07-29 15:00:00",56.4732754648834,0.890141190686382
"5563","78220000181","2022-07-29 15:00:00",56.4732754648834,0.890141190686382
"5564","78220000181","2022-07-29 15:00:00",56.4732754648834,0.890141190686382
"5565","78220000181","2022-07-29 15:00:00",56.4732754648834,0.890141190686382
"5566","78220000181","2022-07-29 15:15:00",56.4728468934549,0.890141190686382
"5567","78220000181","2022-07-29 15:15:00",56.4728468934549,0.890141190686382
"5568","78220000181","2022-07-29 15:15:00",56.4728468934549,0.890141190686382
"5569","78220000181","2022-07-29 15:15:00",56.4728468934549,0.890141190686382
"5570","78220000181","2022-07-29 15:15:00",56.4728468934549,0.890141190686382
"5571","78220000181","2022-07-29 15:15:00",56.4728468934549,0.890141190686382
"5572","78220000181","2022-07-29 15:15:00",56.4728468934549,0.890141190686382
"5573","78220000181","2022-07-29 15:30:00",56.471704036312,0.890141190686382
"5574","78220000181","2022-07-29 15:30:00",56.471704036312,0.890141190686382
"5575","78220000181","2022-07-29 15:30:00",56.471704036312,0.890141190686382
"5576","78220000181","2022-07-29 15:30:00",56.471704036312,0.890141190686382
"5577","78220000181","2022-07-29 15:30:00",56.471704036312,0.890141190686382
"5578","78220000181","2022-07-29 15:30:00",56.471704036312,0.890141190686382
"5579","78220000181","2022-07-29 15:30:00",56.471704036312,0.890141190686382
"5580","78220000181","2022-07-29 15:45:00",56.4718468934549,0.890141190686382
"5581","78220000181","2022-07-29 15:45:00",56.4718468934549,0.890141190686382
"5582","78220000181","2022-07-29 15:45:00",56.4718468934549,0.890141190686382
"5583","78220000181","2022-07-29 15:45:00",56.4718468934549,0.890141190686382
"5584","78220000181","2022-07-29 15:45:00",56.4718468934549,0.890141190686382
"5585","78220000181","2022-07-29 15:45:00",56.4718468934549,0.890141190686382
"5586","78220000181","2022-07-29 15:45:00",56.4718468934549,0.890141190686382
"5587","78220000181","2022-07-29 16:00:00",56.4714183220263,0.890141190686382
"5588","78220000181","2022-07-29 16:00:00",56.4714183220263,0.890141190686382
"5589","78220000181","2022-07-29 16:00:00",56.4714183220263,0.890141190686382
"5590","78220000181","2022-07-29 16:00:00",56.4714183220263,0.890141190686382
"5591","78220000181","2022-07-29 16:00:00",56.4714183220263,0.890141190686382
"5592","78220000181","2022-07-29 16:00:00",56.4714183220263,0.890141190686382
"5593","78220000181","2022-07-29 16:00:00",56.4714183220263,0.890141190686382
"5594","78220000181","2022-07-29 16:15:00",56.4699897505977,0.890141190686382
"5595","78220000181","2022-07-29 16:15:00",56.4699897505977,0.890141190686382
"5596","78220000181","2022-07-29 16:15:00",56.4699897505977,0.890141190686382
"5597","78220000181","2022-07-29 16:15:00",56.4699897505977,0.890141190686382
"5598","78220000181","2022-07-29 16:15:00",56.4699897505977,0.890141190686382
"5599","78220000181","2022-07-29 16:15:00",56.4699897505977,0.890141190686382
"5600","78220000181","2022-07-29 16:15:00",56.4699897505977,0.890141190686382
"5601","78220000181","2022-07-29 16:30:00",56.4709897505977,0.890141190686382
"5602","78220000181","2022-07-29 16:30:00",56.4709897505977,0.890141190686382
"5603","78220000181","2022-07-29 16:30:00",56.4709897505977,0.890141190686382
"5604","78220000181","2022-07-29 16:30:00",56.4709897505977,0.890141190686382
"5605","78220000181","2022-07-29 16:30:00",56.4709897505977,0.890141190686382
"5606","78220000181","2022-07-29 16:30:00",56.4709897505977,0.890141190686382
"5607","78220000181","2022-07-29 16:30:00",56.4709897505977,0.890141190686382
"5608","78220000181","2022-07-29 16:45:00",56.4692754648834,0.890141190686382
"5609","78220000181","2022-07-29 16:45:00",56.4692754648834,0.890141190686382
"5610","78220000181","2022-07-29 16:45:00",56.4692754648834,0.890141190686382
"5611","78220000181","2022-07-29 16:45:00",56.4692754648834,0.890141190686382
"5612","78220000181","2022-07-29 16:45:00",56.4692754648834,0.890141190686382
"5613","78220000181","2022-07-29 16:45:00",56.4692754648834,0.890141190686382
"5614","78220000181","2022-07-29 16:45:00",56.4692754648834,0.890141190686382
"5615","78220000181","2022-07-29 17:00:00",56.471704036312,0.890141190686382
"5616","78220000181","2022-07-29 17:00:00",56.471704036312,0.890141190686382
"5617","78220000181","2022-07-29 17:00:00",56.471704036312,0.890141190686382
"5618","78220000181","2022-07-29 17:00:00",56.471704036312,0.890141190686382
"5619","78220000181","2022-07-29 17:00:00",56.471704036312,0.890141190686382
"5620","78220000181","2022-07-29 17:00:00",56.471704036312,0.890141190686382
"5621","78220000181","2022-07-29 17:00:00",56.471704036312,0.890141190686382
"5622","78220000181","2022-07-29 17:15:00",56.4692754648834,0.890141190686382
"5623","78220000181","2022-07-29 17:15:00",56.4692754648834,0.890141190686382
"5624","78220000181","2022-07-29 17:15:00",56.4692754648834,0.890141190686382
"5625","78220000181","2022-07-29 17:15:00",56.4692754648834,0.890141190686382
"5626","78220000181","2022-07-29 17:15:00",56.4692754648834,0.890141190686382
"5627","78220000181","2022-07-29 17:15:00",56.4692754648834,0.890141190686382
